
1512705225066 16600.08 
1512705225066 16596.26 
1512705225229 16625.93 
1512705225644 16625.91 
1512705225644 16625.92 
1512705225644 16625.93 
1512705227018 16625.93 
1512705228738 16625.93 
1512705228950 16625.93 
1512705229265 16625.93 
1512705232018 16625.93 
1512705232534 16625.92 
1512705234498 16625.93 
1512705235165 16625.93 
1512705235256 16625.92 
1512705235256 16625.92 
1512705235256 16625.92 
1512705235377 16625.92 
1512705235673 16625.93 
1512705237253 16625.93 
1512705239021 16625.92 
1512705240643 16625.93 
1512705245090 16625.92 
1512705246385 16625.92 
1512705246456 16625.93 
1512705246784 16625.93 
1512705247170 16625.92 
1512705249093 16625.92 
1512705249906 16625.92 
1512705251153 16625.92 
1512705253117 16625.92 
1512705253456 16625.93 
1512705253456 16625.93 
1512705253456 16625.93 
1512705253456 16625.93 
1512705253464 16625.93 
1512705253464 16625.93 
1512705253464 16625.93 
1512705253464 16626.0 
1512705253464 16627.5 
1512705253571 16625.93 
1512705254237 16625.93 
1512705254237 16627.5 
1512705254860 16627.5 
1512705254860 16628.41 
1512705254860 16628.99 
1512705254860 16629.0 
1512705255063 16629.0 
1512705255128 16627.49 
1512705256093 16629.0 
1512705256924 16629.0 
1512705257105 16628.99 
1512705257208 16629.0 
1512705257208 16630.0 
1512705259175 16629.99 
1512705259911 16630.0 
1512705260491 16630.0 
1512705260766 16630.0 
1512705261159 16629.99 
1512705261159 16629.99 
1512705263031 16629.99 
1512705263031 16629.99 
1512705263031 16629.99 
1512705263031 16629.99 
1512705263031 16629.99 
1512705263031 16629.99 
1512705263031 16629.99 
1512705263122 16629.99 
1512705263255 16630.0 
1512705265110 16629.99 
1512705265442 16630.0 
1512705275385 16630.0 
1512705275385 16630.0 
1512705275385 16630.0 
1512705275385 16630.0 
1512705275385 16630.0 
1512705275385 16630.0 
1512705275385 16630.0 
1512705275385 16630.0 
1512705275385 16630.0 
1512705275385 16630.15 
1512705275385 16640.5 
1512705275385 16640.88 
1512705275385 16644.8 
1512705275385 16644.8 
1512705275385 16644.8 
1512705275962 16649.89 
1512705276465 16647.01 
1512705276552 16647.01 
1512705276735 16647.01 
1512705277489 16647.01 
1512705279456 16647.01 
1512705280989 16647.0 
1512705280989 16647.0 
1512705282199 16647.01 
1512705283421 16647.0 
1512705283738 16647.0 
1512705284697 16647.0 
1512705284990 16647.01 
1512705289807 16647.0 
1512705291219 16647.0 
1512705291219 16647.0 
1512705291219 16647.0 
1512705291219 16647.0 
1512705291219 16647.0 
1512705291279 16647.01 
1512705292750 16647.0 
1512705293019 16647.01 
1512705293249 16647.01 
1512705295358 16647.01 
1512705295358 16647.01 
1512705295617 16647.0 
1512705295617 16647.0 
1512705295617 16647.0 
1512705295617 16647.0 
1512705295948 16647.0 
1512705295948 16647.0 
1512705295948 16647.0 
1512705296498 16647.0 
1512705296498 16647.0 
1512705296498 16647.0 
1512705296498 16647.0 
1512705296498 16647.0 
1512705296498 16645.0 
1512705296498 16644.5 
1512705296498 16644.44 
1512705296498 16640.75 
1512705296498 16640.0 
1512705296498 16637.0 
1512705296498 16636.5 
1512705296498 16635.0 
1512705296498 16630.0 
1512705296498 16630.0 
1512705296498 16630.0 
1512705296498 16629.99 
1512705296498 16629.99 
1512705296498 16629.99 
1512705296598 16629.99 
1512705297203 16645.0 
1512705297203 16637.01 
1512705297364 16647.0 
1512705300647 16639.02 
1512705300647 16644.99 
1512705300647 16645.0 
1512705300647 16647.0 
1512705300647 16647.01 
1512705300647 16647.01 
1512705300647 16647.01 
1512705300647 16647.01 
1512705300911 16639.01 
1512705301376 16637.02 
1512705301376 16637.02 
1512705301376 16637.02 
1512705302720 16637.12 
1512705302720 16637.02 
1512705302720 16637.02 
1512705302720 16637.0 
1512705302720 16637.0 
1512705302720 16634.56 
1512705302720 16634.52 
1512705302720 16630.0 
1512705302720 16629.99 
1512705302720 16629.99 
1512705302720 16629.99 
1512705302720 16629.98 
1512705302720 16629.97 
1512705302720 16629.0 
1512705302720 16627.59 
1512705302720 16627.0 
1512705302720 16626.51 
1512705302720 16625.92 
1512705302720 16625.92 
1512705302720 16625.92 
1512705302720 16625.92 
1512705302720 16625.92 
1512705302720 16625.91 
1512705302720 16625.01 
1512705302720 16625.0 
1512705302720 16625.0 
1512705302720 16625.0 
1512705302720 16625.0 
1512705302720 16623.42 
1512705302720 16623.0 
1512705302720 16621.09 
1512705302720 16621.08 
1512705305000 16626.62 
1512705305000 16621.08 
1512705305801 16621.08 
1512705305801 16621.0 
1512705305801 16620.21 
1512705305801 16620.01 
1512705305801 16616.63 
1512705305801 16611.09 
1512705306094 16638.84 
1512705309759 16638.1 
1512705310894 16638.09 
1512705311372 16624.62 
1512705311372 16624.61 
1512705311372 16624.61 
1512705313198 16631.34 
1512705315778 16634.71 
1512705315778 16634.71 
1512705315778 16624.62 
1512705315778 16624.61 
1512705317121 16634.72 
1512705320947 16638.07 
1512705320947 16638.07 
1512705321343 16638.06 
1512705322418 16638.06 
1512705324150 16638.05 
1512705324150 16638.04 
1512705324825 16638.04 
1512705324825 16638.02 
1512705324825 16638.02 
1512705324825 16638.01 
1512705324825 16638.01 
1512705324825 16638.0 
1512705324825 16635.55 
1512705324825 16635.49 
1512705330425 16638.06 
1512705330680 16638.06 
1512705330680 16638.06 
1512705332688 16638.06 
1512705336837 16638.04 
1512705336837 16638.04 
1512705336837 16638.04 
1512705337116 16638.04 
1512705337116 16638.04 
1512705337116 16638.04 
1512705337116 16638.04 
1512705337116 16638.04 
1512705337116 16638.04 
1512705340530 16638.06 
1512705341661 16638.06 
1512705342632 16638.06 
1512705343527 16638.06 
1512705344241 16638.06 
1512705345079 16638.06 
1512705345390 16638.06 
1512705345390 16638.06 
1512705345390 16638.06 
1512705345390 16638.06 
1512705345828 16638.06 
1512705346152 16638.06 
1512705346210 16638.06 
1512705346210 16638.06 
1512705346210 16638.06 
1512705346210 16638.06 
1512705346210 16638.06 
1512705346210 16638.06 
1512705346210 16638.06 
1512705346210 16638.06 
1512705346210 16638.07 
1512705347875 16638.07 
1512705347875 16638.07 
1512705347875 16638.07 
1512705349321 16638.07 
1512705350704 16638.07 
1512705350912 16638.07 
1512705350973 16638.07 
1512705351132 16638.07 
1512705351771 16638.07 
1512705352378 16638.07 
1512705352909 16638.07 
1512705353254 16638.07 
1512705353815 16638.07 
1512705354047 16638.07 
1512705354047 16638.07 
1512705355048 16638.06 
1512705355631 16638.07 
1512705355631 16638.09 
1512705355631 16638.1 
1512705355631 16638.1 
1512705355893 16638.1 
1512705356244 16638.1 
1512705356244 16638.13 
1512705356244 16638.13 
1512705356352 16638.13 
1512705356398 16638.13 
1512705356398 16638.73 
1512705356408 16638.73 
1512705356428 16638.73 
1512705356469 16638.73 
1512705357457 16638.73 
1512705357457 16638.93 
1512705357457 16639.0 
1512705357457 16639.0 
1512705357624 16639.0 
1512705357624 16639.0 
1512705357624 16640.0 
1512705357624 16640.0 
1512705357624 16648.08 
1512705357756 16648.08 
1512705357756 16649.9 
1512705357756 16649.93 
1512705357756 16649.99 
1512705357756 16649.99 
1512705357756 16650.0 
1512705358275 16650.0 
1512705358636 16650.0 
1512705358636 16650.0 
1512705358757 16650.0 
1512705358757 16650.0 
1512705358757 16650.0 
1512705358757 16650.0 
1512705358757 16650.12 
1512705358757 16650.67 
1512705358757 16650.67 
1512705358757 16656.25 
1512705358757 16660.0 
1512705358757 16660.0 
1512705358757 16660.5 
1512705358757 16661.02 
1512705358757 16664.35 
1512705358757 16665.03 
1512705358757 16666.0 
1512705358757 16666.0 
1512705358757 16670.0 
1512705358757 16670.0 
1512705358757 16670.0 
1512705358757 16671.02 
1512705358757 16680.0 
1512705358757 16681.02 
1512705358757 16681.02 
1512705358757 16685.54 
1512705358757 16690.19 
1512705358757 16691.02 
1512705358757 16691.5 
1512705358757 16691.7 
1512705358757 16691.7 
1512705358757 16691.7 
1512705358757 16691.7 
1512705358757 16691.7 
1512705358757 16691.7 
1512705358757 16692.0 
1512705358757 16692.0 
1512705358757 16695.84 
1512705358757 16695.85 
1512705358757 16697.73 
1512705358757 16698.0 
1512705358757 16699.06 
1512705358757 16699.99 
1512705358757 16700.0 
1512705358757 16700.0 
1512705358757 16700.0 
1512705358757 16700.0 
1512705358757 16700.0 
1512705358757 16700.0 
1512705358757 16700.0 
1512705358757 16700.0 
1512705358757 16700.0 
1512705359082 16691.7 
1512705359082 16700.0 
1512705359229 16662.29 
1512705359229 16700.0 
1512705359588 16685.0 
1512705359651 16685.0 
1512705359651 16700.0 
1512705359651 16701.37 
1512705359651 16703.94 
1512705359651 16703.94 
1512705359651 16705.27 
1512705359651 16709.94 
1512705359651 16709.97 
1512705361604 16710.0 
1512705364513 16710.77 
1512705364513 16711.73 
1512705364513 16712.19 
1512705364513 16715.77 
1512705364513 16719.07 
1512705364513 16719.94 
1512705364513 16721.1 
1512705364671 16721.1 
1512705364872 16721.1 
1512705364940 16710.02 
1512705365371 16721.1 
1512705366146 16721.1 
1512705366586 16721.1 
1512705366608 16721.1 
1512705367525 16721.1 
1512705367525 16721.19 
1512705367920 16721.19 
1512705368474 16721.1 
1512705368474 16721.19 
1512705369748 16721.19 
1512705370606 16721.19 
1512705370606 16721.19 
1512705370606 16721.19 
1512705370606 16722.0 
1512705370606 16724.0 
1512705370649 16724.0 
1512705370649 16724.61 
1512705370649 16725.0 
1512705371055 16725.0 
1512705372340 16720.88 
1512705372340 16725.0 
1512705372361 16725.0 
1512705372532 16725.0 
1512705372532 16725.0 
1512705372532 16725.77 
1512705372532 16727.0 
1512705372532 16729.07 
1512705372532 16729.68 
1512705372532 16730.0 
1512705372532 16730.03 
1512705372532 16730.47 
1512705372532 16730.57 
1512705372532 16730.79 
1512705372532 16730.79 
1512705372532 16730.89 
1512705372532 16731.0 
1512705372532 16731.0 
1512705372532 16731.07 
1512705372532 16731.37 
1512705372532 16731.79 
1512705372532 16731.79 
1512705372532 16731.84 
1512705372532 16733.15 
1512705372532 16733.45 
1512705372532 16735.77 
1512705372532 16737.0 
1512705372532 16737.0 
1512705372532 16739.07 
1512705372532 16739.07 
1512705372532 16740.0 
1512705372532 16740.97 
1512705372532 16741.4 
1512705372532 16741.97 
1512705372532 16742.24 
1512705372532 16742.61 
1512705372532 16745.0 
1512705372532 16745.77 
1512705372532 16745.77 
1512705372532 16749.0 
1512705372532 16750.0 
1512705372532 16750.0 
1512705372532 16750.0 
1512705372532 16750.0 
1512705372532 16750.0 
1512705372532 16750.0 
1512705372532 16750.0 
1512705372532 16750.0 
1512705373047 16730.0 
1512705373047 16749.99 
1512705373047 16749.99 
1512705373047 16750.0 
1512705373504 16750.0 
1512705373504 16750.0 
1512705373504 16750.0 
1512705373504 16750.0 
1512705373504 16750.0 
1512705373504 16750.0 
1512705373504 16754.0 
1512705373504 16754.08 
1512705373504 16754.92 
1512705373504 16755.77 
1512705373504 16755.77 
1512705373504 16758.0 
1512705373504 16758.0 
1512705373504 16758.0 
1512705373504 16760.0 
1512705373504 16760.5 
1512705373504 16762.67 
1512705373504 16765.77 
1512705373504 16766.14 
1512705373504 16768.08 
1512705373689 16722.97 
1512705373689 16722.96 
1512705374296 16768.07 
1512705374296 16768.11 
1512705374296 16770.0 
1512705375023 16750.1 
1512705375914 16768.09 
1512705375914 16770.0 
1512705376967 16770.0 
1512705376967 16770.0 
1512705376967 16770.0 
1512705378932 16767.32 
1512705378932 16767.32 
1512705379506 16770.0 
1512705379506 16774.94 
1512705379506 16775.77 
1512705379506 16775.77 
1512705379506 16776.98 
1512705379506 16777.77 
1512705379506 16777.77 
1512705379506 16780.0 
1512705379506 16780.0 
1512705379506 16780.0 
1512705379506 16780.0 
1512705379894 16780.0 
1512705380694 16780.0 
1512705380694 16780.18 
1512705380694 16780.99 
1512705380694 16781.0 
1512705381167 16780.0 
1512705381809 16780.0 
1512705383114 16767.47 
1512705383853 16780.0 
1512705383853 16781.0 
1512705384491 16781.0 
1512705385516 16778.93 
1512705385719 16781.0 
1512705386101 16781.0 
1512705386148 16781.0 
1512705387616 16781.0 
1512705387616 16781.0 
1512705388045 16781.0 
1512705388045 16784.99 
1512705388045 16785.0 
1512705388045 16785.91 
1512705388045 16786.0 
1512705388045 16787.0 
1512705388045 16787.0 
1512705388045 16787.0 
1512705388045 16787.18 
1512705388045 16787.99 
1512705388045 16788.0 
1512705389371 16788.0 
1512705389371 16788.0 
1512705389371 16788.99 
1512705389371 16789.0 
1512705389371 16789.0 
1512705389371 16789.0 
1512705390825 16784.85 
1512705391123 16784.86 
1512705392940 16787.0 
1512705392940 16784.86 
1512705393529 16784.86 
1512705393530 16780.83 
1512705394290 16780.83 
1512705394290 16780.73 
1512705395407 16780.93 
1512705395407 16780.73 
1512705395408 16779.96 
1512705395408 16778.93 
1512705395408 16778.93 
1512705395408 16778.37 
1512705395408 16774.86 
1512705395408 16770.43 
1512705395408 16770.43 
1512705395408 16767.31 
1512705395408 16765.0 
1512705395408 16764.86 
1512705395408 16762.1 
1512705395408 16754.17 
1512705395408 16745.0 
1512705395408 16740.51 
1512705395408 16740.51 
1512705395408 16740.51 
1512705395408 16740.51 
1512705395408 16740.15 
1512705395408 16736.25 
1512705396020 16786.94 
1512705396020 16786.95 
1512705396628 16786.89 
1512705396769 16783.96 
1512705396790 16786.87 
1512705396790 16787.0 
1512705397904 16781.0 
1512705398922 16784.85 
1512705401720 16786.38 
1512705401720 16786.37 
1512705403565 16786.87 
1512705403728 16786.46 
1512705404175 16786.61 
1512705404175 16786.46 
1512705404175 16784.85 
1512705404504 16784.85 
1512705404697 16784.85 
1512705404815 16784.85 
1512705405192 16786.87 
1512705405312 16786.87 
1512705406192 16786.87 
1512705406461 16786.71 
1512705406461 16784.85 
1512705407422 16784.85 
1512705407422 16784.15 
1512705407422 16781.0 
1512705407422 16781.0 
1512705407422 16780.55 
1512705407422 16776.71 
1512705407422 16775.81 
1512705409373 16774.85 
1512705409373 16770.51 
1512705409373 16766.71 
1512705409373 16765.78 
1512705410034 16779.85 
1512705410034 16779.85 
1512705410034 16779.85 
1512705410034 16779.85 
1512705410034 16779.85 
1512705410034 16779.85 
1512705410034 16779.86 
1512705410783 16756.71 
1512705410783 16756.71 
1512705410783 16746.71 
1512705410783 16742.18 
1512705410783 16736.71 
1512705410783 16736.64 
1512705410783 16725.09 
1512705410783 16725.09 
1512705410783 16725.09 
1512705410783 16725.09 
1512705413017 16752.82 
1512705413017 16750.26 
1512705413017 16750.0 
1512705413017 16746.57 
1512705413017 16742.32 
1512705413017 16726.71 
1512705413017 16725.0 
1512705413035 16765.78 
1512705413035 16765.78 
1512705414060 16743.51 
1512705414368 16743.55 
1512705414675 16743.5 
1512705415290 16765.78 
1512705415766 16744.02 
1512705415766 16744.01 
1512705416362 16744.04 
1512705417744 16749.99 
1512705420947 16749.99 
1512705423981 16749.99 
1512705423981 16749.99 
1512705423981 16749.99 
1512705423981 16747.43 
1512705423981 16739.99 
1512705423981 16732.01 
1512705423981 16729.99 
1512705423981 16725.0 
1512705423981 16723.08 
1512705423981 16719.99 
1512705423981 16713.31 
1512705423981 16713.29 
1512705423981 16713.28 
1512705423981 16713.28 
1512705424009 16715.56 
1512705425267 16740.0 
1512705425375 16740.0 
1512705425375 16735.0 
1512705426391 16744.97 
1512705426535 16735.0 
1512705426535 16730.0 
1512705426535 16720.0 
1512705426613 16720.0 
1512705426613 16715.46 
1512705426613 16713.31 
1512705426613 16713.3 
1512705426613 16713.27 
1512705426935 16740.0 
1512705427278 16739.99 
1512705427480 16725.01 
1512705427480 16715.19 
1512705427875 16715.19 
1512705427880 16720.0 
1512705427950 16720.0 
1512705428664 16720.0 
1512705428982 16718.18 
1512705429013 16718.18 
1512705429066 16719.09 
1512705429066 16719.98 
1512705429066 16719.99 
1512705429066 16720.0 
1512705429071 16720.0 
1512705429131 16718.18 
1512705429186 16720.0 
1512705429391 16720.0 
1512705429458 16720.0 
1512705429458 16748.0 
1512705429458 16750.0 
1512705429458 16750.0 
1512705429458 16750.0 
1512705429458 16750.0 
1512705429458 16750.0 
1512705429458 16750.0 
1512705430249 16749.98 
1512705430249 16749.98 
1512705430510 16718.22 
1512705430510 16718.22 
1512705430894 16749.98 
1512705430894 16750.0 
1512705432870 16749.79 
1512705433227 16745.77 
1512705433680 16749.09 
1512705433680 16749.1 
1512705434468 16749.1 
1512705434514 16749.09 
1512705434711 16749.09 
1512705435705 16745.47 
1512705437197 16749.08 
1512705437197 16749.08 
1512705437197 16749.09 
1512705437197 16749.09 
1512705437197 16749.09 
1512705438421 16747.27 
1512705438426 16747.27 
1512705439639 16747.37 
1512705439639 16745.47 
1512705441068 16745.47 
1512705441068 16745.47 
1512705441976 16749.09 
1512705441976 16749.09 
1512705441976 16749.1 
1512705442526 16747.27 
1512705442526 16745.47 
1512705442526 16745.27 
1512705442526 16744.81 
1512705442526 16740.0 
1512705443738 16740.01 
1512705444000 16740.01 
1512705444363 16744.99 
1512705444850 16744.99 
1512705445104 16744.99 
1512705447042 16744.99 
1512705447864 16744.99 
1512705447864 16744.99 
1512705447864 16744.99 
1512705447864 16745.0 
1512705447864 16745.0 
1512705447864 16749.08 
1512705447864 16749.09 
1512705447864 16749.09 
1512705447864 16749.09 
1512705449408 16744.98 
1512705450692 16742.43 
1512705450692 16741.0 
1512705453453 16744.99 
1512705453573 16742.43 
1512705453573 16741.0 
1512705453573 16740.0 
1512705453573 16739.87 
1512705453573 16737.28 
1512705453573 16728.7 
1512705453573 16728.11 
1512705453573 16727.29 
1512705453573 16727.28 
1512705453573 16727.17 
1512705453573 16718.22 
1512705454848 16742.56 
1512705456202 16744.92 
1512705456710 16744.92 
1512705457008 16744.92 
1512705458530 16743.0 
1512705460667 16743.0 
1512705460734 16743.01 
1512705460916 16743.0 
1512705460916 16743.0 
1512705460916 16743.0 
1512705462323 16743.0 
1512705462323 16743.0 
1512705462975 16743.01 
1512705462975 16743.01 
1512705462975 16743.01 
1512705462975 16743.01 
1512705463777 16743.01 
1512705464596 16743.01 
1512705464844 16743.01 
1512705465046 16743.0 
1512705465046 16742.57 
1512705465046 16740.44 
1512705465046 16740.0 
1512705465046 16733.0 
1512705465046 16723.0 
1512705465046 16718.23 
1512705465046 16718.22 
1512705465046 16718.22 
1512705465046 16718.22 
1512705465046 16718.21 
1512705465046 16718.19 
1512705465527 16733.01 
1512705465720 16733.01 
1512705465720 16723.0 
1512705465720 16713.0 
1512705465720 16711.24 
1512705465720 16708.39 
1512705465720 16708.02 
1512705465720 16708.01 
1512705465824 16708.01 
1512705466401 16728.99 
1512705466401 16734.99 
1512705466427 16734.99 
1512705466427 16735.0 
1512705468129 16734.99 
1512705468250 16734.99 
1512705468400 16734.99 
1512705468693 16734.99 
1512705468693 16734.99 
1512705468693 16732.43 
1512705469161 16735.0 
1512705469618 16732.43 
1512705469618 16724.99 
1512705471814 16734.98 
1512705471814 16734.99 
1512705471814 16734.99 
1512705471814 16735.0 
1512705471814 16735.0 
1512705471814 16735.0 
1512705471814 16735.0 
1512705471814 16735.0 
1512705471814 16735.0 
1512705471814 16735.0 
1512705472280 16732.42 
1512705472280 16725.0 
1512705472280 16724.99 
1512705472280 16714.99 
1512705472280 16711.25 
1512705472280 16711.24 
1512705472280 16708.01 
1512705472392 16733.71 
1512705472392 16735.0 
1512705472524 16730.0 
1512705475360 16727.5 
1512705475371 16727.51 
1512705475937 16727.51 
1512705475937 16730.0 
1512705476318 16728.76 
1512705477625 16730.0 
1512705477625 16730.0 
1512705477756 16730.0 
1512705490793 16730.0 
1512705491787 16730.0 
1512705491999 16730.0 
1512705493114 16730.0 
1512705495340 16730.0 
1512705497279 16730.0 
1512705497279 16730.0 
1512705497279 16730.0 
1512705497279 16730.0 
1512705497279 16730.0 
1512705497279 16730.0 
1512705497762 16731.0 
1512705497960 16731.0 
1512705499018 16734.99 
1512705499018 16735.0 
1512705499018 16735.0 
1512705499018 16735.0 
1512705499018 16739.43 
1512705499018 16740.0 
1512705499018 16743.01 
1512705499018 16743.01 
1512705499018 16743.01 
1512705499018 16744.0 
1512705500034 16744.0 
1512705500034 16744.99 
1512705500034 16744.99 
1512705500034 16744.99 
1512705500034 16744.99 
1512705500034 16744.99 
1512705500034 16749.09 
1512705500034 16749.1 
1512705500034 16749.99 
1512705500566 16749.99 
1512705500979 16749.99 
1512705501289 16749.99 
1512705501610 16749.99 
1512705502861 16749.99 
1512705503243 16749.99 
1512705503510 16749.99 
1512705504222 16749.99 
1512705505779 16749.99 
1512705525345 16749.99 
1512705525349 16749.99 
1512705526168 16749.99 
1512705526168 16749.99 
1512705526168 16750.0 
1512705526168 16750.0 
1512705547382 16749.98 
1512705547394 16749.99 
1512705547397 16749.98 
1512705547397 16744.01 
1512705547397 16744.0 
1512705547397 16743.99 
1512705547397 16740.77 
1512705547397 16735.0 
1512705547397 16730.01 
1512705547397 16730.01 
1512705547397 16730.0 
1512705547509 16749.99 
1512705547509 16750.0 
1512705547669 16750.0 
1512705547719 16750.0 
1512705548004 16749.99 
1512705548100 16749.99 
1512705548138 16749.99 
1512705548138 16750.0 
1512705548138 16750.0 
1512705548138 16750.0 
1512705548138 16750.0 
1512705548138 16750.0 
1512705548138 16750.0 
1512705548138 16750.0 
1512705548138 16750.0 
1512705548138 16750.0 
1512705548201 16750.0 
1512705548201 16750.0 
1512705548201 16750.21 
1512705548201 16750.5 
1512705548201 16755.0 
1512705548201 16758.99 
1512705548240 16758.99 
1512705548624 16749.98 
1512705552463 16758.99 
1512705552570 16751.0 
1512705552851 16750.0 
1512705552918 16751.0 
1512705554905 16750.0 
1512705554905 16751.0 
1512705556234 16751.0 
1512705556266 16751.0 
1512705556290 16751.0 
1512705556290 16758.99 
1512705556290 16760.0 
1512705556290 16760.0 
1512705556290 16767.0 
1512705556290 16770.0 
1512705556290 16770.0 
1512705556302 16770.0 
1512705556328 16770.0 
1512705556339 16770.0 
1512705556374 16768.53 
1512705556374 16770.0 
1512705556445 16750.99 
1512705557213 16770.0 
1512705557296 16770.0 
1512705557325 16770.0 
1512705557343 16770.0 
1512705557343 16770.0 
1512705557377 16770.0 
1512705557389 16770.0 
1512705557729 16770.0 
1512705558464 16770.0 
1512705558644 16770.0 
1512705558782 16770.0 
1512705558882 16770.0 
1512705558882 16780.0 
1512705558882 16784.0 
1512705558882 16784.0 
1512705558882 16786.18 
1512705558882 16786.86 
1512705558882 16786.86 
1512705558882 16786.87 
1512705558882 16786.91 
1512705558882 16787.9 
1512705558882 16789.0 
1512705558883 16789.04 
1512705558883 16789.54 
1512705558883 16789.99 
1512705558883 16790.0 
1512705558883 16790.0 
1512705560030 16790.01 
1512705560093 16790.01 
1512705560174 16790.01 
1512705560313 16790.01 
1512705560390 16790.01 
1512705560390 16790.01 
1512705560607 16790.01 
1512705560665 16790.0 
1512705560672 16790.01 
1512705560935 16790.01 
1512705560935 16790.01 
1512705560935 16791.0 
1512705560935 16791.62 
1512705560935 16791.64 
1512705560935 16792.0 
1512705560935 16795.05 
1512705560935 16795.16 
1512705560935 16795.16 
1512705560935 16796.71 
1512705560935 16796.77 
1512705560935 16796.99 
1512705561153 16796.99 
1512705561619 16796.99 
1512705561671 16796.99 
1512705561671 16797.0 
1512705562163 16797.0 
1512705562163 16798.0 
1512705562782 16797.98 
1512705562782 16797.99 
1512705563351 16798.0 
1512705563653 16798.0 
1512705563726 16790.05 
1512705563735 16798.0 
1512705564311 16798.0 
1512705564573 16797.99 
1512705564778 16798.0 
1512705565130 16798.0 
1512705565135 16798.0 
1512705565325 16798.0 
1512705565609 16798.0 
1512705565614 16798.0 
1512705566753 16798.0 
1512705568924 16798.0 
1512705569136 16798.0 
1512705570671 16797.99 
1512705570671 16798.0 
1512705570692 16798.0 
1512705570692 16798.0 
1512705570967 16790.58 
1512705570967 16790.57 
1512705571605 16797.99 
1512705571858 16797.99 
1512705571858 16798.0 
1512705572764 16798.0 
1512705574409 16794.0 
1512705574966 16794.0 
1512705576654 16794.0 
1512705576654 16794.0 
1512705576949 16794.0 
1512705577250 16790.95 
1512705579464 16794.0 
1512705579496 16790.95 
1512705582569 16794.0 
1512705582569 16794.0 
1512705582569 16794.0 
1512705582697 16794.0 
1512705582697 16794.0 
1512705582739 16794.0 
1512705582770 16794.0 
1512705583022 16790.95 
1512705583048 16794.0 
1512705583048 16794.0 
1512705583327 16794.0 
1512705583327 16794.0 
1512705583327 16794.0 
1512705583450 16794.0 
1512705583552 16790.95 
1512705583598 16794.0 
1512705583663 16794.0 
1512705583923 16790.95 
1512705584845 16794.0 
1512705584845 16794.0 
1512705584845 16794.0 
1512705584845 16795.0 
1512705584845 16796.0 
1512705585214 16796.0 
1512705585376 16796.0 
1512705585965 16791.1 
1512705586709 16796.0 
1512705587164 16796.0 
1512705587164 16798.0 
1512705588042 16791.1 
1512705588988 16796.0 
1512705588988 16798.0 
1512705588988 16798.0 
1512705588988 16798.0 
1512705588988 16798.0 
1512705588988 16799.0 
1512705588988 16799.0 
1512705588988 16799.0 
1512705588988 16799.0 
1512705588988 16799.0 
1512705588988 16799.0 
1512705588988 16799.0 
1512705588988 16799.0 
1512705588988 16799.0 
1512705588988 16799.0 
1512705588988 16799.0 
1512705588988 16799.0 
1512705588988 16799.44 
1512705588988 16799.9 
1512705588988 16799.95 
1512705588988 16799.98 
1512705588988 16799.98 
1512705588988 16799.99 
1512705588988 16799.99 
1512705588988 16799.99 
1512705588988 16799.99 
1512705588988 16799.99 
1512705588988 16799.99 
1512705588988 16800.0 
1512705588988 16800.0 
1512705588988 16800.0 
1512705588988 16800.0 
1512705588988 16800.0 
1512705588988 16800.0 
1512705588988 16800.0 
1512705588988 16800.0 
1512705588988 16800.0 
1512705588988 16800.0 
1512705588988 16800.0 
1512705588988 16800.0 
1512705588988 16800.0 
1512705588988 16800.0 
1512705588988 16800.0 
1512705588988 16800.0 
1512705588988 16800.0 
1512705588988 16800.0 
1512705588988 16800.0 
1512705588988 16800.0 
1512705588988 16800.0 
1512705588988 16800.0 
1512705590345 16793.0 
1512705590518 16795.0 
1512705590518 16798.0 
1512705591094 16798.0 
1512705591094 16799.98 
1512705591094 16799.99 
1512705591094 16800.0 
1512705591452 16800.0 
1512705591594 16800.0 
1512705591700 16800.0 
1512705592108 16800.0 
1512705592131 16793.0 
1512705592245 16800.0 
1512705592761 16799.99 
1512705592761 16800.0 
1512705592829 16800.0 
1512705594062 16799.99 
1512705594062 16793.0 
1512705594968 16800.0 
1512705595987 16800.0 
1512705597235 16799.0 
1512705597235 16799.99 
1512705597235 16800.0 
1512705597698 16800.0 
1512705598631 16799.99 
1512705598631 16799.99 
1512705598819 16800.0 
1512705599034 16800.0 
1512705599037 16800.0 
1512705599281 16799.99 
1512705600998 16800.0 
1512705601159 16800.0 
1512705601587 16799.99 
1512705601926 16800.0 
1512705601931 16800.0 
1512705602258 16799.99 
1512705602276 16800.0 
1512705603163 16799.99 
1512705605206 16799.99 
1512705605284 16799.99 
1512705605741 16799.99 
1512705606602 16799.99 
1512705608003 16800.0 
1512705608089 16800.0 
1512705608220 16799.99 
1512705608273 16800.0 
1512705608660 16800.0 
1512705608765 16799.99 
1512705608765 16799.99 
1512705608765 16799.99 
1512705608891 16799.99 
1512705609025 16799.99 
1512705609394 16800.0 
1512705609576 16800.0 
1512705610210 16800.0 
1512705610421 16800.0 
1512705610728 16799.99 
1512705610759 16799.99 
1512705610759 16799.99 
1512705610759 16799.99 
1512705610759 16799.99 
1512705610759 16799.99 
1512705610759 16799.99 
1512705610759 16799.99 
1512705610759 16799.99 
1512705610759 16799.98 
1512705610759 16794.77 
1512705611837 16799.99 
1512705612131 16799.99 
1512705613069 16799.0 
1512705613069 16793.06 
1512705613356 16799.99 
1512705613797 16793.07 
1512705613797 16793.06 
1512705613797 16793.05 
